"Time (ms)","Sweep 15. Voltage (mV)","Sweep 16. Voltage (mV)","Sweep 17. Voltage (mV)","Sweep 18. Voltage (mV)","Sweep 19. Voltage (mV)"
653.5,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.9750935251547,-88.1957965921744
654,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.9750935251547,-88.1957965921744
654.5,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.9750935251547,-88.1957965921744
655,-87.8906208254195,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
655.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
656,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.9750935251547,-87.8906208254195
656.5,-87.8906208254195,-88.1957965921744,-88.5009723589294,-86.9750935251547,-88.1957965921744
657,-87.8906208254195,-88.1957965921744,-88.5009723589294,-86.6699177583998,-88.1957965921744
657.5,-87.8906208254195,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
658,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
658.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
659,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
659.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
660,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
660.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
661,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
661.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
662,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
662.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
663,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
663.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
664,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
664.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
665,-88.1957965921744,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
665.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
666,-87.8906208254195,-88.5009723589294,-89.1113238924392,-87.2802692919097,-88.5009723589294
666.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-87.2802692919097,-88.5009723589294
667,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
667.5,-88.1957965921744,-88.5009723589294,-89.1113238924392,-87.2802692919097,-88.5009723589294
668,-87.8906208254195,-88.5009723589294,-88.8061481256843,-87.2802692919097,-88.5009723589294
668.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
669,-88.1957965921744,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
669.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
670,-87.8906208254195,-88.5009723589294,-88.8061481256843,-87.2802692919097,-88.1957965921744
670.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
671,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
671.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
672,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
672.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
673,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
673.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
674,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
674.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
675,-87.8906208254195,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
675.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
676,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
676.5,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
677,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
677.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
678,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
678.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
679,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
679.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
680,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
680.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
681,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
681.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
682,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
682.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
683,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
683.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
684,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
684.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
685,-87.8906208254195,-88.8061481256843,-89.1113238924392,-87.2802692919097,-88.1957965921744
685.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
686,-87.8906208254195,-88.5009723589294,-89.1113238924392,-87.2802692919097,-88.5009723589294
686.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-87.2802692919097,-88.5009723589294
687,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
687.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
688,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
688.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
689,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
689.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
690,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
690.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
691,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
691.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
692,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
692.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
693,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
693.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
694,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
694.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
695,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
695.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
696,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
696.5,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.6699177583998,-88.1957965921744
697,-87.5854450586646,-88.1957965921744,-88.5009723589294,-86.6699177583998,-88.1957965921744
697.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
698,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
698.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
699,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
699.5,-87.5854450586646,-88.8061481256843,-88.8061481256843,-86.6699177583998,-88.5009723589294
700,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.6699177583998,-88.1957965921744
700.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.6699177583998,-88.1957965921744
701,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
701.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
702,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
702.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
703,-87.8906208254195,-88.8061481256843,-88.8061481256843,-86.9750935251547,-88.1957965921744
703.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
704,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.6699177583998,-88.1957965921744
704.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.5009723589294
705,-88.1957965921744,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
705.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
706,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
706.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-87.2802692919097,-88.8061481256843
707,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.5009723589294
707.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
708,-88.1957965921744,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.5009723589294
708.5,-88.1957965921744,-88.8061481256843,-88.8061481256843,-86.9750935251547,-88.1957965921744
709,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
709.5,-88.1957965921744,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
710,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
710.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
711,-87.8906208254195,-88.8061481256843,-88.8061481256843,-86.9750935251547,-88.1957965921744
711.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
712,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.5009723589294
712.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
713,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
713.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
714,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
714.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
715,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
715.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
716,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
716.5,-87.5854450586646,-88.1957965921744,-88.5009723589294,-86.9750935251547,-88.1957965921744
717,-87.5854450586646,-88.1957965921744,-88.5009723589294,-86.6699177583998,-88.1957965921744
717.5,-87.5854450586646,-88.5009723589294,-88.5009723589294,-86.6699177583998,-88.1957965921744
718,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
718.5,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
719,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
719.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
720,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
720.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
721,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
721.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
722,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
722.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.6699177583998,-88.1957965921744
723,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
723.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
724,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
724.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
725,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
725.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
726,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
726.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-87.2802692919097,-88.5009723589294
727,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.5009723589294
727.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
728,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
728.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
729,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
729.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
730,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
730.5,-87.8906208254195,-88.8061481256843,-89.1113238924392,-86.9750935251547,-88.1957965921744
731,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
731.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.6699177583998,-88.1957965921744
732,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
732.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
733,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
733.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
734,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
734.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
735,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
735.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
736,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
736.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
737,-87.5854450586646,-88.1957965921744,-88.8061481256843,-86.6699177583998,-87.8906208254195
737.5,-87.5854450586646,-88.1957965921744,-88.5009723589294,-86.6699177583998,-87.8906208254195
738,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
738.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
739,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
739.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-87.8906208254195
740,-87.5854450586646,-88.8061481256843,-89.1113238924392,-86.6699177583998,-88.1957965921744
740.5,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.6699177583998,-87.8906208254195
741,-87.5854450586646,-88.5009723589294,-88.8061481256843,-86.9750935251547,-88.1957965921744
741.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-87.8906208254195
742,-87.8906208254195,-88.5009723589294,-88.8061481256843,-86.6699177583998,-88.1957965921744
742.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.6699177583998,-87.8906208254195
743,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-87.8906208254195
743.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-87.8906208254195
744,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-87.8906208254195
744.5,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
745,-87.8906208254195,-88.5009723589294,-89.1113238924392,-86.9750935251547,-88.1957965921744
745.5,-87.5854450586646,-88.5009723589294,-89.1113238924392,-86.9750935251547,-87.8906208254195
