"Time (ms)","Sweep 14. Voltage (mV)","Sweep 15. Voltage (mV)","Sweep 16. Voltage (mV)","Sweep 17. Voltage (mV)","Sweep 18. Voltage (mV)"
896.5,-79.6508751230364,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.6508751230364
897,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
897.5,-79.6508751230364,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
898,-79.6508751230364,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.9560508897914
898.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
899,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.9560508897914
899.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
900,-79.6508751230364,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
900.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
901,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
901.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
902,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
902.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
903,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
903.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.6508751230364
904,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
904.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
905,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
905.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.6508751230364
906,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
906.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
907,-79.9560508897914,-82.0922812570759,-81.481929723566,-82.7026327905857,-79.6508751230364
907.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.9560508897914
908,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
908.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
909,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.3974570238308,-79.9560508897914
909.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.3974570238308,-79.9560508897914
910,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
910.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
911,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.9560508897914
911.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
912,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
912.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
913,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
913.5,-79.9560508897914,-81.481929723566,-81.1767539568111,-82.3974570238308,-79.9560508897914
914,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
914.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
915,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
915.5,-79.9560508897914,-81.481929723566,-81.481929723566,-82.3974570238308,-79.9560508897914
916,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
916.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
917,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
917.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
918,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
918.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
919,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
919.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
920,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
920.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
921,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
921.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
922,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
922.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
923,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
923.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-79.9560508897914
924,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
924.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-79.9560508897914
925,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-79.9560508897914
925.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.3974570238308,-79.9560508897914
926,-80.5664024233012,-81.7871054903209,-81.1767539568111,-82.7026327905857,-79.9560508897914
926.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
927,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
927.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
928,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
928.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
929,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
929.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
930,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.3974570238308,-80.2612266565463
930.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
931,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
931.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
932,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
932.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.2612266565463
933,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.2612266565463
933.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.2612266565463
934,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.2612266565463
934.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
935,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
935.5,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
936,-79.9560508897914,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.2612266565463
936.5,-79.9560508897914,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
937,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.3974570238308,-80.2612266565463
937.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
938,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.5664024233012
938.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.2612266565463
939,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
939.5,-80.2612266565463,-81.7871054903209,-81.481929723566,-82.3974570238308,-80.5664024233012
940,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
940.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
941,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
941.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
942,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
942.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.3974570238308,-80.2612266565463
943,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
943.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
944,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
944.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
945,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.3974570238308,-80.2612266565463
945.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
946,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.3974570238308,-80.2612266565463
946.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.3974570238308,-80.2612266565463
947,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.5664024233012
947.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
948,-80.5664024233012,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.5664024233012
948.5,-80.5664024233012,-81.7871054903209,-81.481929723566,-82.7026327905857,-80.5664024233012
949,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
949.5,-80.5664024233012,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.2612266565463
950,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
950.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.5664024233012
951,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
951.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
952,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.5664024233012
952.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.5664024233012
953,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
953.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
954,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.5664024233012
954.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
955,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
955.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
956,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
956.5,-79.9560508897914,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
957,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
957.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
958,-79.9560508897914,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
958.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
959,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
959.5,-79.9560508897914,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
960,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
960.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
961,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
961.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.3974570238308,-80.5664024233012
962,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
962.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
963,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
963.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.5664024233012
964,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.2612266565463
964.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.2612266565463
965,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.3974570238308,-80.5664024233012
965.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.2612266565463
966,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
966.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
967,-80.2612266565463,-82.0922812570759,-81.481929723566,-82.7026327905857,-80.5664024233012
967.5,-80.2612266565463,-82.0922812570759,-81.481929723566,-83.0078085573407,-80.2612266565463
968,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
968.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
969,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
969.5,-80.2612266565463,-82.0922812570759,-81.1767539568111,-83.0078085573407,-80.2612266565463
970,-80.2612266565463,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
970.5,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
971,-80.2612266565463,-82.0922812570759,-81.1767539568111,-83.0078085573407,-80.5664024233012
971.5,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
972,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.5664024233012
972.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
973,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.5664024233012
973.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.5664024233012
974,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
974.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
975,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
975.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
976,-80.5664024233012,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
976.5,-80.2612266565463,-82.0922812570759,-80.8715781900561,-83.0078085573407,-80.5664024233012
977,-80.5664024233012,-82.0922812570759,-81.1767539568111,-83.0078085573407,-80.5664024233012
977.5,-80.5664024233012,-81.7871054903209,-80.8715781900561,-83.0078085573407,-80.5664024233012
978,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.8715781900561
978.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.8715781900561
979,-80.2612266565463,-81.7871054903209,-80.8715781900561,-82.7026327905857,-80.5664024233012
979.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-83.0078085573407,-80.5664024233012
980,-80.2612266565463,-81.7871054903209,-80.8715781900561,-82.7026327905857,-80.5664024233012
980.5,-80.2612266565463,-81.7871054903209,-80.8715781900561,-82.7026327905857,-80.5664024233012
981,-80.5664024233012,-82.0922812570759,-80.8715781900561,-82.7026327905857,-80.5664024233012
981.5,-80.2612266565463,-82.0922812570759,-80.8715781900561,-82.7026327905857,-80.5664024233012
982,-80.2612266565463,-82.0922812570759,-80.8715781900561,-82.7026327905857,-80.5664024233012
982.5,-80.2612266565463,-81.7871054903209,-81.1767539568111,-82.7026327905857,-80.5664024233012
983,-80.2612266565463,-81.7871054903209,-80.8715781900561,-82.7026327905857,-80.5664024233012
983.5,-80.5664024233012,-82.0922812570759,-80.8715781900561,-82.7026327905857,-80.5664024233012
984,-80.5664024233012,-82.0922812570759,-80.8715781900561,-83.0078085573407,-80.5664024233012
984.5,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
985,-80.5664024233012,-81.7871054903209,-80.8715781900561,-82.7026327905857,-80.5664024233012
985.5,-80.5664024233012,-82.0922812570759,-81.1767539568111,-82.7026327905857,-80.5664024233012
986,-80.5664024233012,-82.0922812570759,-80.8715781900561,-82.7026327905857,-80.5664024233012
986.5,-80.5664024233012,-82.0922812570759,-81.1767539568111,-83.0078085573407,-80.5664024233012
987,-80.5664024233012,-82.0922812570759,-81.1767539568111,-83.0078085573407,-80.5664024233012
987.5,-80.5664024233012,-82.0922812570759,-80.8715781900561,-83.0078085573407,-80.8715781900561
