"Time (ms)","Sweep 19. Voltage (mV)","Sweep 20. Voltage (mV)","Sweep 21. Voltage (mV)","Sweep 22. Voltage (mV)","Sweep 23. Voltage (mV)"
904,-64.39208678529,-64.0869110185351,-64.6972625520449,-65.0024383187999,-64.0869110185351
904.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
905,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
905.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
906,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-63.7817352517801
906.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-63.7817352517801
907,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
907.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
908,-64.39208678529,-64.0869110185351,-64.6972625520449,-65.0024383187999,-64.0869110185351
908.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
909,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-63.7817352517801
909.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-65.0024383187999,-64.0869110185351
910,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
910.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
911,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
911.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-65.0024383187999,-63.7817352517801
912,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
912.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
913,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
913.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
914,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
914.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
915,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
915.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
916,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
916.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
917,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
917.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
918,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
918.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
919,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
919.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
920,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
920.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
921,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
921.5,-64.6972625520449,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
922,-64.39208678529,-64.39208678529,-65.0024383187999,-65.0024383187999,-64.0869110185351
922.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.39208678529
923,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
923.5,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.0869110185351
924,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
924.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
925,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
925.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
926,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
926.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
927,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
927.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
928,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
928.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
929,-64.39208678529,-63.7817352517801,-65.0024383187999,-64.6972625520449,-64.0869110185351
929.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
930,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
930.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
931,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
931.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
932,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
932.5,-64.39208678529,-63.7817352517801,-64.39208678529,-64.6972625520449,-63.7817352517801
933,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.6972625520449,-64.0869110185351
933.5,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.6972625520449,-64.0869110185351
934,-64.39208678529,-63.7817352517801,-64.39208678529,-64.6972625520449,-63.7817352517801
934.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
935,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
935.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
936,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.39208678529,-63.7817352517801
936.5,-64.39208678529,-63.7817352517801,-64.39208678529,-64.39208678529,-63.7817352517801
937,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
937.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
938,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.39208678529,-63.7817352517801
938.5,-64.39208678529,-63.7817352517801,-64.39208678529,-64.6972625520449,-63.7817352517801
939,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
939.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.39208678529,-64.0869110185351
940,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
940.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
941,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
941.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
942,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
942.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-65.0024383187999,-64.0869110185351
943,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
943.5,-64.6972625520449,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.39208678529
944,-64.39208678529,-63.7817352517801,-65.0024383187999,-64.6972625520449,-64.0869110185351
944.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
945,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
945.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
946,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
946.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-63.7817352517801
947,-64.6972625520449,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
947.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
948,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
948.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
949,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
949.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
950,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
950.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
951,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.39208678529,-63.7817352517801
951.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
952,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
952.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
953,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
953.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
954,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
954.5,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.39208678529,-63.7817352517801
955,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.6972625520449,-63.7817352517801
955.5,-64.0869110185351,-63.7817352517801,-64.39208678529,-64.6972625520449,-63.7817352517801
956,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
956.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
957,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
957.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
958,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
958.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
959,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
959.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
960,-64.0869110185351,-64.0869110185351,-64.6972625520449,-65.0024383187999,-64.0869110185351
960.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
961,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
961.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
962,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.0869110185351
962.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
963,-64.39208678529,-64.39208678529,-65.0024383187999,-65.0024383187999,-64.0869110185351
963.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
964,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
964.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
965,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
965.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-63.7817352517801
966,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
966.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
967,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
967.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
968,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
968.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
969,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
969.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
970,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
970.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
971,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
971.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
972,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
972.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-63.7817352517801
973,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
973.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-64.0869110185351
974,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-63.7817352517801
974.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-63.7817352517801
975,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-63.7817352517801
975.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.6972625520449,-64.0869110185351
976,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.39208678529,-64.0869110185351
976.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-64.0869110185351
977,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
977.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.39208678529,-64.0869110185351
978,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.39208678529,-64.0869110185351
978.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
979,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
979.5,-64.0869110185351,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
980,-64.0869110185351,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
980.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
981,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.0869110185351
981.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-65.0024383187999,-64.0869110185351
982,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
982.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.39208678529
983,-64.39208678529,-64.39208678529,-65.0024383187999,-65.0024383187999,-64.39208678529
983.5,-64.39208678529,-64.39208678529,-65.0024383187999,-65.0024383187999,-64.39208678529
984,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.39208678529
984.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
985,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
985.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
986,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.39208678529
986.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
987,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
987.5,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.0869110185351
988,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
988.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
989,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
989.5,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.0869110185351
990,-64.39208678529,-64.39208678529,-65.0024383187999,-64.6972625520449,-64.39208678529
990.5,-64.39208678529,-64.0869110185351,-65.0024383187999,-64.6972625520449,-64.0869110185351
991,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
991.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
992,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
992.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-63.7817352517801
993,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-64.0869110185351
993.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
994,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.39208678529,-64.0869110185351
994.5,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
995,-64.0869110185351,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
995.5,-64.39208678529,-63.7817352517801,-64.6972625520449,-64.39208678529,-63.7817352517801
996,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.39208678529,-63.7817352517801
996.5,-64.0869110185351,-63.7817352517801,-64.6972625520449,-64.39208678529,-64.0869110185351
997,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.6972625520449,-64.0869110185351
997.5,-64.39208678529,-64.0869110185351,-64.6972625520449,-64.39208678529,-64.0869110185351
