"Time (ms)","Sweep 21. Voltage (mV)","Sweep 22. Voltage (mV)","Sweep 23. Voltage (mV)","Sweep 24. Voltage (mV)","Sweep 25. Voltage (mV)"
912,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
912.5,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
913,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
913.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
914,-87.2802692919097,-87.5854450586646,-86.0595662248899,-85.4492146913801,-85.4492146913801
914.5,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
915,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
915.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
916,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
916.5,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.4492146913801,-85.1440389246252
917,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.4492146913801,-85.1440389246252
917.5,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
918,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
918.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
919,-87.5854450586646,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.4492146913801
919.5,-87.2802692919097,-87.5854450586646,-86.0595662248899,-85.4492146913801,-85.4492146913801
920,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
920.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
921,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
921.5,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
922,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
922.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
923,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
923.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
924,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
924.5,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
925,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
925.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
926,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
926.5,-87.5854450586646,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
927,-87.5854450586646,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.4492146913801
927.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
928,-87.5854450586646,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
928.5,-87.5854450586646,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
929,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
929.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
930,-87.5854450586646,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
930.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
931,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
931.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
932,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
932.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
933,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
933.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
934,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
934.5,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
935,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
935.5,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.4492146913801,-85.1440389246252
936,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.4492146913801,-85.1440389246252
936.5,-87.2802692919097,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
937,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
937.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
938,-87.2802692919097,-86.9750935251547,-86.0595662248899,-85.4492146913801,-85.4492146913801
938.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
939,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.1440389246252,-85.1440389246252
939.5,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.4492146913801,-85.1440389246252
940,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
940.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.4492146913801
941,-87.2802692919097,-87.2802692919097,-86.0595662248899,-85.4492146913801,-85.1440389246252
941.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
942,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
942.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
943,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
943.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
944,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
944.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
945,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
945.5,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
946,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
946.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
947,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
947.5,-87.2802692919097,-87.2802692919097,-86.6699177583998,-85.4492146913801,-85.1440389246252
948,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
948.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
949,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
949.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
950,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
950.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
951,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
951.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
952,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
952.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
953,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
953.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
954,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
954.5,-87.2802692919097,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
955,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
955.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
956,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
956.5,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
957,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-84.8388631578702
957.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
958,-87.2802692919097,-86.9750935251547,-86.0595662248899,-85.4492146913801,-85.1440389246252
958.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
959,-86.9750935251547,-87.2802692919097,-86.0595662248899,-85.1440389246252,-84.8388631578702
959.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
960,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
960.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
961,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
961.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
962,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.4492146913801,-85.1440389246252
962.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.4492146913801,-84.8388631578702
963,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
963.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
964,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
964.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
965,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
965.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
966,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
966.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
967,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
967.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
968,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.4492146913801,-85.1440389246252
968.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
969,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
969.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
970,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
970.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
971,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
971.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
972,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
972.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-85.1440389246252
973,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.4492146913801,-84.8388631578702
973.5,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
974,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
974.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
975,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
975.5,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-85.1440389246252
976,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.4492146913801,-84.8388631578702
976.5,-86.9750935251547,-86.9750935251547,-86.0595662248899,-85.1440389246252,-84.8388631578702
977,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
977.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
978,-87.2802692919097,-86.9750935251547,-86.0595662248899,-85.4492146913801,-85.1440389246252
978.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
979,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
979.5,-86.9750935251547,-87.2802692919097,-86.0595662248899,-85.1440389246252,-85.1440389246252
980,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
980.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
981,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
981.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
982,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-85.1440389246252
982.5,-86.9750935251547,-87.2802692919097,-86.6699177583998,-85.1440389246252,-84.8388631578702
983,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
983.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
984,-87.2802692919097,-87.2802692919097,-86.6699177583998,-85.4492146913801,-84.8388631578702
984.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
985,-86.9750935251547,-87.2802692919097,-86.6699177583998,-85.4492146913801,-85.1440389246252
985.5,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
986,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
986.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
987,-87.2802692919097,-87.5854450586646,-86.3647419916449,-85.4492146913801,-85.1440389246252
987.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
988,-87.2802692919097,-86.9750935251547,-86.3647419916449,-85.1440389246252,-85.1440389246252
988.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
989,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
989.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
990,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
990.5,-86.9750935251547,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
991,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.4492146913801,-84.8388631578702
991.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
992,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
992.5,-87.2802692919097,-87.2802692919097,-86.3647419916449,-85.1440389246252,-84.8388631578702
993,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
993.5,-86.9750935251547,-86.9750935251547,-86.3647419916449,-85.1440389246252,-84.8388631578702
