"Time (ms)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)","Sweep 6. Voltage (mV)","Sweep 7. Voltage (mV)","Sweep 8. Voltage (mV)"
1037.5,-87.2802692919097,-86.6699177583998,-82.0922812570759,-88.1957965921744,-86.3647419916449
1038,-86.9750935251547,-86.6699177583998,-82.0922812570759,-88.1957965921744,-86.3647419916449
1038.5,-86.9750935251547,-86.6699177583998,-81.7871054903209,-88.1957965921744,-86.0595662248899
1039,-86.9750935251547,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.3647419916449
1039.5,-86.9750935251547,-86.3647419916449,-81.7871054903209,-88.1957965921744,-86.3647419916449
1040,-86.9750935251547,-86.3647419916449,-81.7871054903209,-88.1957965921744,-86.0595662248899
1040.5,-86.9750935251547,-86.3647419916449,-81.7871054903209,-88.1957965921744,-86.0595662248899
1041,-86.9750935251547,-86.0595662248899,-81.7871054903209,-88.1957965921744,-86.0595662248899
1041.5,-86.9750935251547,-86.0595662248899,-81.7871054903209,-87.8906208254195,-86.0595662248899
1042,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.8906208254195,-86.0595662248899
1042.5,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.8906208254195,-86.0595662248899
1043,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.8906208254195,-86.0595662248899
1043.5,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.5854450586646,-86.0595662248899
1044,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.8906208254195,-86.0595662248899
1044.5,-86.9750935251547,-86.0595662248899,-81.7871054903209,-87.8906208254195,-86.0595662248899
1045,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.5854450586646,-85.754390458135
1045.5,-86.9750935251547,-86.0595662248899,-81.481929723566,-87.8906208254195,-85.754390458135
1046,-87.2802692919097,-86.0595662248899,-81.481929723566,-87.8906208254195,-85.754390458135
1046.5,-87.2802692919097,-86.0595662248899,-81.481929723566,-87.8906208254195,-85.754390458135
1047,-87.2802692919097,-86.0595662248899,-81.481929723566,-87.8906208254195,-85.754390458135
1047.5,-87.2802692919097,-86.0595662248899,-81.481929723566,-87.5854450586646,-85.754390458135
1048,-87.2802692919097,-86.0595662248899,-81.7871054903209,-87.8906208254195,-85.754390458135
1048.5,-87.5854450586646,-86.3647419916449,-81.7871054903209,-87.8906208254195,-85.754390458135
1049,-87.5854450586646,-86.3647419916449,-81.7871054903209,-87.8906208254195,-85.754390458135
1049.5,-87.2802692919097,-86.3647419916449,-81.7871054903209,-87.8906208254195,-85.754390458135
1050,-87.5854450586646,-86.3647419916449,-81.7871054903209,-87.8906208254195,-85.754390458135
1050.5,-87.5854450586646,-86.3647419916449,-82.0922812570759,-87.8906208254195,-85.754390458135
1051,-87.5854450586646,-86.6699177583998,-82.0922812570759,-87.8906208254195,-85.754390458135
1051.5,-87.5854450586646,-86.3647419916449,-82.0922812570759,-87.8906208254195,-86.0595662248899
1052,-87.5854450586646,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.0595662248899
1052.5,-87.5854450586646,-86.6699177583998,-82.0922812570759,-88.1957965921744,-86.0595662248899
1053,-87.5854450586646,-86.6699177583998,-82.3974570238308,-87.8906208254195,-86.0595662248899
1053.5,-87.5854450586646,-86.6699177583998,-82.0922812570759,-87.8906208254195,-86.3647419916449
1054,-87.5854450586646,-86.6699177583998,-82.0922812570759,-88.1957965921744,-86.0595662248899
1054.5,-87.5854450586646,-86.6699177583998,-82.0922812570759,-88.1957965921744,-86.0595662248899
1055,-87.5854450586646,-86.6699177583998,-82.3974570238308,-88.1957965921744,-86.3647419916449
1055.5,-87.5854450586646,-86.6699177583998,-82.3974570238308,-88.1957965921744,-86.3647419916449
1056,-87.5854450586646,-86.6699177583998,-82.3974570238308,-88.1957965921744,-86.3647419916449
1056.5,-87.5854450586646,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.3647419916449
1057,-87.5854450586646,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.6699177583998
1057.5,-87.5854450586646,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.3647419916449
1058,-87.2802692919097,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.3647419916449
1058.5,-87.2802692919097,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.6699177583998
1059,-87.2802692919097,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.3647419916449
1059.5,-87.2802692919097,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.3647419916449
1060,-87.2802692919097,-86.3647419916449,-82.0922812570759,-87.8906208254195,-86.3647419916449
1060.5,-87.2802692919097,-86.0595662248899,-82.0922812570759,-88.1957965921744,-86.3647419916449
1061,-86.9750935251547,-85.754390458135,-82.0922812570759,-87.8906208254195,-86.3647419916449
1061.5,-86.9750935251547,-86.0595662248899,-82.0922812570759,-87.8906208254195,-86.0595662248899
1062,-86.9750935251547,-86.0595662248899,-81.7871054903209,-87.8906208254195,-86.3647419916449
1062.5,-87.2802692919097,-85.754390458135,-81.7871054903209,-88.1957965921744,-86.0595662248899
1063,-87.2802692919097,-85.754390458135,-81.7871054903209,-87.8906208254195,-86.0595662248899
1063.5,-86.9750935251547,-85.754390458135,-81.7871054903209,-87.8906208254195,-86.0595662248899
1064,-86.9750935251547,-85.754390458135,-81.7871054903209,-87.8906208254195,-86.0595662248899
1064.5,-86.9750935251547,-86.0595662248899,-81.7871054903209,-87.8906208254195,-86.0595662248899
1065,-87.2802692919097,-85.754390458135,-81.7871054903209,-87.8906208254195,-86.0595662248899
1065.5,-87.2802692919097,-85.754390458135,-81.7871054903209,-87.5854450586646,-85.754390458135
1066,-87.2802692919097,-86.0595662248899,-81.7871054903209,-87.8906208254195,-85.754390458135
1066.5,-87.2802692919097,-85.754390458135,-81.7871054903209,-87.5854450586646,-85.754390458135
1067,-87.2802692919097,-86.0595662248899,-81.7871054903209,-87.8906208254195,-85.754390458135
1067.5,-87.5854450586646,-86.0595662248899,-82.0922812570759,-87.5854450586646,-85.754390458135
1068,-87.5854450586646,-85.754390458135,-81.7871054903209,-87.5854450586646,-85.754390458135
1068.5,-87.5854450586646,-86.0595662248899,-82.0922812570759,-87.8906208254195,-85.754390458135
1069,-87.5854450586646,-86.0595662248899,-82.0922812570759,-87.5854450586646,-85.754390458135
1069.5,-87.5854450586646,-86.0595662248899,-82.0922812570759,-87.8906208254195,-85.754390458135
1070,-87.5854450586646,-86.0595662248899,-82.0922812570759,-87.8906208254195,-85.754390458135
1070.5,-87.8906208254195,-86.0595662248899,-82.0922812570759,-87.8906208254195,-86.0595662248899
1071,-87.8906208254195,-86.0595662248899,-82.0922812570759,-87.8906208254195,-86.0595662248899
1071.5,-87.5854450586646,-86.0595662248899,-82.3974570238308,-87.8906208254195,-86.0595662248899
1072,-87.8906208254195,-86.3647419916449,-82.0922812570759,-88.1957965921744,-86.0595662248899
1072.5,-87.8906208254195,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.0595662248899
1073,-87.8906208254195,-86.0595662248899,-82.3974570238308,-87.8906208254195,-86.0595662248899
1073.5,-87.8906208254195,-86.0595662248899,-82.3974570238308,-88.1957965921744,-86.3647419916449
1074,-87.8906208254195,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.3647419916449
1074.5,-87.8906208254195,-86.0595662248899,-82.3974570238308,-88.1957965921744,-86.3647419916449
1075,-87.8906208254195,-86.0595662248899,-82.3974570238308,-88.1957965921744,-86.3647419916449
1075.5,-87.5854450586646,-86.3647419916449,-82.3974570238308,-88.1957965921744,-86.3647419916449
1076,-87.5854450586646,-86.0595662248899,-82.3974570238308,-88.5009723589294,-86.3647419916449
1076.5,-87.5854450586646,-86.0595662248899,-82.7026327905857,-88.5009723589294,-86.3647419916449
1077,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.3647419916449
1077.5,-87.5854450586646,-86.0595662248899,-82.3974570238308,-88.5009723589294,-86.3647419916449
1078,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.6699177583998
1078.5,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.6699177583998
1079,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.3647419916449
1079.5,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.3647419916449
1080,-87.2802692919097,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.3647419916449
1080.5,-87.2802692919097,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.3647419916449
1081,-87.2802692919097,-85.754390458135,-82.0922812570759,-88.1957965921744,-86.3647419916449
1081.5,-87.2802692919097,-85.4492146913801,-82.3974570238308,-87.8906208254195,-86.3647419916449
1082,-87.2802692919097,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.3647419916449
1082.5,-87.2802692919097,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.0595662248899
1083,-87.2802692919097,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.0595662248899
1083.5,-87.2802692919097,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.0595662248899
1084,-87.2802692919097,-85.1440389246252,-81.7871054903209,-87.8906208254195,-86.3647419916449
1084.5,-87.2802692919097,-85.4492146913801,-81.7871054903209,-87.8906208254195,-86.0595662248899
1085,-87.2802692919097,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.0595662248899
1085.5,-87.2802692919097,-85.4492146913801,-81.7871054903209,-87.5854450586646,-86.0595662248899
1086,-87.2802692919097,-85.4492146913801,-81.7871054903209,-87.8906208254195,-86.0595662248899
1086.5,-87.2802692919097,-85.1440389246252,-81.7871054903209,-87.5854450586646,-86.0595662248899
1087,-87.5854450586646,-85.4492146913801,-81.7871054903209,-87.8906208254195,-85.754390458135
1087.5,-87.5854450586646,-85.4492146913801,-82.0922812570759,-87.8906208254195,-85.754390458135
1088,-87.5854450586646,-85.4492146913801,-82.0922812570759,-87.8906208254195,-85.754390458135
1088.5,-87.5854450586646,-85.4492146913801,-82.0922812570759,-87.8906208254195,-86.0595662248899
1089,-87.5854450586646,-85.4492146913801,-82.0922812570759,-87.8906208254195,-85.754390458135
1089.5,-87.5854450586646,-85.754390458135,-82.0922812570759,-87.8906208254195,-85.754390458135
1090,-87.8906208254195,-85.754390458135,-82.3974570238308,-87.8906208254195,-85.754390458135
1090.5,-87.8906208254195,-85.4492146913801,-82.3974570238308,-87.8906208254195,-86.0595662248899
1091,-87.8906208254195,-85.4492146913801,-82.3974570238308,-87.8906208254195,-86.0595662248899
1091.5,-87.5854450586646,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.0595662248899
1092,-87.8906208254195,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.0595662248899
1092.5,-87.8906208254195,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.0595662248899
1093,-87.8906208254195,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.0595662248899
1093.5,-87.8906208254195,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.0595662248899
1094,-87.8906208254195,-85.754390458135,-82.3974570238308,-88.1957965921744,-86.3647419916449
1094.5,-87.8906208254195,-85.4492146913801,-82.3974570238308,-88.5009723589294,-86.0595662248899
1095,-87.8906208254195,-85.754390458135,-82.3974570238308,-88.5009723589294,-86.0595662248899
1095.5,-87.8906208254195,-85.4492146913801,-82.7026327905857,-88.1957965921744,-86.3647419916449
1096,-87.5854450586646,-85.4492146913801,-82.7026327905857,-88.5009723589294,-86.3647419916449
1096.5,-87.8906208254195,-85.4492146913801,-82.7026327905857,-88.5009723589294,-86.3647419916449
1097,-87.5854450586646,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.3647419916449
1097.5,-87.5854450586646,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.3647419916449
1098,-87.5854450586646,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.3647419916449
1098.5,-87.5854450586646,-85.4492146913801,-82.3974570238308,-88.1957965921744,-86.3647419916449
1099,-87.5854450586646,-85.1440389246252,-82.3974570238308,-88.1957965921744,-86.3647419916449
1099.5,-87.2802692919097,-85.1440389246252,-82.3974570238308,-88.1957965921744,-86.3647419916449
1100,-87.5854450586646,-85.1440389246252,-82.3974570238308,-88.1957965921744,-86.3647419916449
1100.5,-87.2802692919097,-84.8388631578702,-82.0922812570759,-88.5009723589294,-86.0595662248899
1101,-87.2802692919097,-84.8388631578702,-82.3974570238308,-88.1957965921744,-86.3647419916449
1101.5,-87.2802692919097,-84.8388631578702,-82.0922812570759,-88.1957965921744,-86.0595662248899
1102,-87.2802692919097,-84.8388631578702,-82.0922812570759,-88.1957965921744,-86.0595662248899
1102.5,-87.2802692919097,-84.8388631578702,-82.0922812570759,-88.1957965921744,-86.0595662248899
1103,-87.2802692919097,-84.8388631578702,-82.0922812570759,-88.1957965921744,-86.0595662248899
1103.5,-87.2802692919097,-84.8388631578702,-82.0922812570759,-87.8906208254195,-85.754390458135
1104,-87.2802692919097,-84.8388631578702,-81.7871054903209,-87.8906208254195,-86.0595662248899
1104.5,-87.2802692919097,-84.8388631578702,-81.7871054903209,-87.8906208254195,-85.754390458135
1105,-87.2802692919097,-84.8388631578702,-82.0922812570759,-87.8906208254195,-85.754390458135
1105.5,-87.2802692919097,-84.8388631578702,-81.7871054903209,-87.8906208254195,-85.754390458135
1106,-87.5854450586646,-84.5336873911153,-82.0922812570759,-87.8906208254195,-85.754390458135
1106.5,-87.5854450586646,-84.8388631578702,-81.7871054903209,-87.8906208254195,-85.754390458135
1107,-87.2802692919097,-84.8388631578702,-82.0922812570759,-87.8906208254195,-85.754390458135
1107.5,-87.5854450586646,-84.8388631578702,-81.7871054903209,-87.8906208254195,-85.754390458135
1108,-87.5854450586646,-84.8388631578702,-82.0922812570759,-87.8906208254195,-85.754390458135
1108.5,-87.5854450586646,-84.8388631578702,-82.0922812570759,-87.8906208254195,-85.4492146913801
1109,-87.8906208254195,-84.8388631578702,-82.0922812570759,-88.1957965921744,-85.754390458135
1109.5,-87.5854450586646,-84.8388631578702,-82.0922812570759,-88.1957965921744,-85.754390458135
1110,-87.8906208254195,-85.1440389246252,-82.0922812570759,-88.1957965921744,-85.754390458135
1110.5,-87.8906208254195,-84.8388631578702,-82.0922812570759,-88.1957965921744,-85.754390458135
1111,-87.8906208254195,-85.1440389246252,-82.3974570238308,-88.1957965921744,-85.754390458135
1111.5,-87.8906208254195,-85.1440389246252,-82.3974570238308,-88.1957965921744,-86.0595662248899
1112,-87.8906208254195,-85.1440389246252,-82.3974570238308,-88.1957965921744,-85.754390458135
1112.5,-87.8906208254195,-84.8388631578702,-82.3974570238308,-88.5009723589294,-85.754390458135
1113,-87.5854450586646,-84.8388631578702,-82.3974570238308,-88.1957965921744,-86.0595662248899
1113.5,-87.8906208254195,-85.1440389246252,-82.3974570238308,-88.5009723589294,-86.0595662248899
1114,-87.8906208254195,-84.8388631578702,-82.3974570238308,-88.5009723589294,-86.0595662248899
1114.5,-87.8906208254195,-84.8388631578702,-82.7026327905857,-88.5009723589294,-86.0595662248899
1115,-87.8906208254195,-84.8388631578702,-82.7026327905857,-88.5009723589294,-86.0595662248899
1115.5,-87.5854450586646,-84.8388631578702,-82.7026327905857,-88.5009723589294,-86.3647419916449
1116,-87.5854450586646,-84.8388631578702,-82.3974570238308,-88.5009723589294,-86.3647419916449
1116.5,-87.5854450586646,-84.8388631578702,-82.7026327905857,-88.5009723589294,-86.0595662248899
1117,-87.5854450586646,-84.8388631578702,-82.3974570238308,-88.5009723589294,-86.3647419916449
1117.5,-87.5854450586646,-84.8388631578702,-82.0922812570759,-88.5009723589294,-86.3647419916449
1118,-87.5854450586646,-84.5336873911153,-82.3974570238308,-88.5009723589294,-86.3647419916449
1118.5,-87.5854450586646,-84.5336873911153,-82.3974570238308,-88.5009723589294,-86.3647419916449
1119,-87.2802692919097,-84.5336873911153,-82.0922812570759,-88.5009723589294,-86.3647419916449
1119.5,-87.2802692919097,-84.5336873911153,-82.0922812570759,-88.5009723589294,-86.3647419916449
1120,-87.2802692919097,-84.5336873911153,-82.0922812570759,-88.5009723589294,-86.3647419916449
1120.5,-87.2802692919097,-84.2285116243604,-82.0922812570759,-88.5009723589294,-86.3647419916449
1121,-87.2802692919097,-84.2285116243604,-82.0922812570759,-88.5009723589294,-86.0595662248899
1121.5,-87.2802692919097,-84.2285116243604,-82.0922812570759,-88.5009723589294,-86.0595662248899
1122,-87.2802692919097,-84.2285116243604,-82.0922812570759,-88.1957965921744,-86.0595662248899
1122.5,-87.2802692919097,-83.9233358576055,-82.0922812570759,-88.1957965921744,-86.0595662248899
1123,-87.2802692919097,-83.9233358576055,-81.7871054903209,-88.1957965921744,-86.0595662248899
1123.5,-87.2802692919097,-83.9233358576055,-82.0922812570759,-88.1957965921744,-86.0595662248899
1124,-87.2802692919097,-83.9233358576055,-82.0922812570759,-88.1957965921744,-86.0595662248899
1124.5,-87.2802692919097,-83.9233358576055,-81.7871054903209,-87.8906208254195,-85.754390458135
1125,-87.2802692919097,-83.9233358576055,-81.7871054903209,-88.1957965921744,-85.754390458135
1125.5,-87.2802692919097,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.754390458135
1126,-87.5854450586646,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.754390458135
1126.5,-87.5854450586646,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.754390458135
1127,-87.5854450586646,-83.9233358576055,-81.7871054903209,-87.8906208254195,-85.754390458135
1127.5,-87.5854450586646,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.754390458135
1128,-87.5854450586646,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.4492146913801
1128.5,-87.5854450586646,-83.9233358576055,-82.0922812570759,-87.8906208254195,-85.4492146913801
