"Time (ms)","Sweep 4. Voltage (mV)","Sweep 5. Voltage (mV)","Sweep 6. Voltage (mV)","Sweep 7. Voltage (mV)","Sweep 8. Voltage (mV)"
408.5,-76.9042932222421,-76.2939416887322,-76.2939416887322,-76.2939416887322,-76.2939416887322
409,-76.9042932222421,-76.2939416887322,-76.2939416887322,-76.5991174554871,-75.9887659219773
409.5,-76.9042932222421,-75.9887659219773,-76.5991174554871,-76.2939416887322,-76.2939416887322
410,-76.9042932222421,-76.2939416887322,-76.5991174554871,-76.5991174554871,-76.2939416887322
410.5,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-75.9887659219773
411,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
411.5,-77.209468988997,-75.9887659219773,-76.2939416887322,-76.2939416887322,-76.2939416887322
412,-76.9042932222421,-76.2939416887322,-76.9042932222421,-76.5991174554871,-76.2939416887322
412.5,-77.209468988997,-76.2939416887322,-76.9042932222421,-76.2939416887322,-76.2939416887322
413,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
413.5,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
414,-77.209468988997,-76.2939416887322,-76.9042932222421,-76.5991174554871,-76.2939416887322
414.5,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
415,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.5991174554871,-75.9887659219773
415.5,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
416,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-76.2939416887322
416.5,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-75.9887659219773
417,-77.209468988997,-76.2939416887322,-76.5991174554871,-76.2939416887322,-75.9887659219773
417.5,-77.209468988997,-75.9887659219773,-76.2939416887322,-76.2939416887322,-76.2939416887322
418,-77.209468988997,-75.9887659219773,-76.5991174554871,-76.2939416887322,-76.2939416887322
418.5,-77.209468988997,-75.9887659219773,-76.2939416887322,-76.2939416887322,-75.9887659219773
419,-77.209468988997,-75.9887659219773,-76.2939416887322,-75.9887659219773,-75.9887659219773
419.5,-77.209468988997,-75.9887659219773,-76.2939416887322,-75.9887659219773,-75.9887659219773
420,-77.209468988997,-75.9887659219773,-75.9887659219773,-75.9887659219773,-75.9887659219773
420.5,-76.9042932222421,-75.9887659219773,-75.9887659219773,-75.9887659219773,-75.9887659219773
421,-76.9042932222421,-75.9887659219773,-75.9887659219773,-75.9887659219773,-75.9887659219773
421.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.9887659219773
422,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.6835901552224
422.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.6835901552224
423,-76.5991174554871,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.9887659219773
423.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.9887659219773
424,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-75.6835901552224
424.5,-76.5991174554871,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.6835901552224
425,-76.5991174554871,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.9887659219773
425.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-75.6835901552224
426,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-75.9887659219773
426.5,-76.5991174554871,-75.6835901552224,-75.9887659219773,-76.2939416887322,-75.9887659219773
427,-76.5991174554871,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
427.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.2939416887322,-75.9887659219773
428,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
428.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
429,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
429.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.2939416887322
430,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
430.5,-76.9042932222421,-75.9887659219773,-76.2939416887322,-76.5991174554871,-76.2939416887322
431,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
431.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
432,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
432.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.5991174554871
433,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
433.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.2939416887322
434,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.2939416887322
434.5,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.5991174554871
435,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
435.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.2939416887322
436,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.2939416887322
436.5,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
437,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
437.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
438,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.5991174554871,-76.2939416887322
438.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.5991174554871,-75.9887659219773
439,-76.9042932222421,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
439.5,-76.9042932222421,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
440,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-75.9887659219773
440.5,-76.5991174554871,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
441,-76.5991174554871,-75.3784143884674,-75.3784143884674,-76.2939416887322,-75.9887659219773
441.5,-76.5991174554871,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
442,-76.5991174554871,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.9887659219773
442.5,-76.5991174554871,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.9887659219773
443,-76.5991174554871,-75.0732386217125,-75.3784143884674,-75.9887659219773,-75.9887659219773
443.5,-76.5991174554871,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.9887659219773
444,-76.5991174554871,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.9887659219773
444.5,-76.5991174554871,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.6835901552224
445,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-75.9887659219773
445.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-75.9887659219773
446,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-75.9887659219773
446.5,-76.2939416887322,-75.0732386217125,-75.3784143884674,-76.2939416887322,-75.9887659219773
447,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-75.9887659219773
447.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-76.2939416887322,-76.2939416887322
448,-76.9042932222421,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
448.5,-76.9042932222421,-75.3784143884674,-75.6835901552224,-76.2939416887322,-76.2939416887322
449,-76.5991174554871,-75.3784143884674,-75.6835901552224,-76.2939416887322,-76.2939416887322
449.5,-76.5991174554871,-75.3784143884674,-75.9887659219773,-76.5991174554871,-76.2939416887322
450,-76.5991174554871,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
450.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
451,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
451.5,-77.209468988997,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
452,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
452.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
453,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.5991174554871,-76.5991174554871
453.5,-77.209468988997,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
454,-77.209468988997,-75.6835901552224,-75.9887659219773,-76.5991174554871,-76.2939416887322
454.5,-77.209468988997,-75.6835901552224,-76.2939416887322,-76.5991174554871,-76.5991174554871
455,-76.9042932222421,-75.3784143884674,-76.2939416887322,-76.5991174554871,-76.5991174554871
455.5,-77.209468988997,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
456,-76.9042932222421,-75.6835901552224,-75.9887659219773,-76.2939416887322,-76.2939416887322
456.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
457,-77.209468988997,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
457.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
458,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-75.9887659219773
458.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
459,-77.209468988997,-75.3784143884674,-75.6835901552224,-75.9887659219773,-76.2939416887322
459.5,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.9887659219773,-76.2939416887322
460,-76.9042932222421,-75.3784143884674,-75.6835901552224,-76.2939416887322,-75.9887659219773
460.5,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.9887659219773,-75.9887659219773
461,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.9887659219773,-75.9887659219773
461.5,-76.9042932222421,-75.0732386217125,-75.3784143884674,-75.6835901552224,-75.9887659219773
462,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.9887659219773,-76.2939416887322
462.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.9887659219773,-75.9887659219773
463,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
463.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
464,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.9887659219773,-75.9887659219773
464.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
465,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
465.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
466,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-75.9887659219773
466.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.6835901552224,-76.2939416887322
467,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.9887659219773,-76.2939416887322
467.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
468,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.9887659219773,-76.2939416887322
468.5,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.9887659219773,-76.2939416887322
469,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
469.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.2939416887322
470,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
470.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
471,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.5991174554871
471.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-76.2939416887322,-76.5991174554871
472,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
472.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.5991174554871
473,-76.9042932222421,-75.3784143884674,-76.2939416887322,-76.2939416887322,-76.5991174554871
473.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-76.2939416887322,-76.5991174554871
474,-77.209468988997,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.2939416887322
474.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.9887659219773,-76.2939416887322
475,-76.9042932222421,-75.3784143884674,-76.2939416887322,-76.2939416887322,-76.5991174554871
475.5,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.9887659219773,-76.2939416887322
476,-77.209468988997,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.5991174554871
476.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.2939416887322
477,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.9887659219773,-76.5991174554871
477.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.2939416887322
478,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.2939416887322
478.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.9887659219773,-76.2939416887322
479,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.9887659219773,-76.2939416887322
479.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.2939416887322
480,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.6835901552224,-75.9887659219773
480.5,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.2939416887322
481,-76.9042932222421,-75.3784143884674,-75.6835901552224,-75.6835901552224,-75.9887659219773
481.5,-76.5991174554871,-75.3784143884674,-75.6835901552224,-75.6835901552224,-75.9887659219773
482,-76.5991174554871,-75.3784143884674,-75.6835901552224,-75.6835901552224,-75.9887659219773
482.5,-76.5991174554871,-75.0732386217125,-75.9887659219773,-75.6835901552224,-76.2939416887322
483,-76.5991174554871,-75.3784143884674,-75.6835901552224,-75.6835901552224,-75.9887659219773
483.5,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.3784143884674,-75.9887659219773
484,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-75.9887659219773
484.5,-76.5991174554871,-75.0732386217125,-75.9887659219773,-75.6835901552224,-76.2939416887322
485,-76.5991174554871,-75.0732386217125,-75.6835901552224,-75.3784143884674,-75.9887659219773
485.5,-76.5991174554871,-75.3784143884674,-75.6835901552224,-75.3784143884674,-75.9887659219773
486,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.2939416887322
486.5,-76.5991174554871,-75.3784143884674,-75.6835901552224,-75.6835901552224,-76.2939416887322
487,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.2939416887322
487.5,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.2939416887322
488,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.5991174554871
488.5,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.5991174554871
489,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.5991174554871
489.5,-76.5991174554871,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.5991174554871
490,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.9887659219773,-76.5991174554871
490.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.6835901552224,-76.5991174554871
491,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.6835901552224,-76.5991174554871
491.5,-76.9042932222421,-75.3784143884674,-76.2939416887322,-75.6835901552224,-76.5991174554871
492,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
492.5,-77.209468988997,-75.6835901552224,-75.9887659219773,-75.6835901552224,-76.5991174554871
493,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
493.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.9887659219773,-76.5991174554871
494,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
494.5,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
495,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
495.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
496,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
496.5,-77.209468988997,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.2939416887322
497,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.3784143884674,-76.2939416887322
497.5,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.6835901552224,-76.5991174554871
498,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.6835901552224,-76.2939416887322
498.5,-76.9042932222421,-75.6835901552224,-75.9887659219773,-75.3784143884674,-76.2939416887322
499,-76.9042932222421,-75.6835901552224,-76.2939416887322,-75.3784143884674,-76.2939416887322
499.5,-76.9042932222421,-75.3784143884674,-76.2939416887322,-75.0732386217125,-76.2939416887322
500,-76.9042932222421,-75.3784143884674,-75.9887659219773,-75.3784143884674,-76.2939416887322
